#  E (eV)   dos(E)     Int dos(E) EFermi =    9.238 eV
  17.440  0.1131E+01  0.4047E+02
  17.450  0.1188E+01  0.4048E+02
  17.460  0.1231E+01  0.4049E+02
  17.470  0.1262E+01  0.4051E+02
  17.480  0.1278E+01  0.4052E+02
  17.490  0.1282E+01  0.4053E+02
  17.500  0.1273E+01  0.4054E+02
  17.510  0.1253E+01  0.4056E+02
  17.520  0.1224E+01  0.4057E+02
  17.530  0.1186E+01  0.4058E+02
  17.540  0.1141E+01  0.4059E+02
  17.550  0.1091E+01  0.4060E+02
  17.560  0.1038E+01  0.4061E+02
  17.570  0.9819E+00  0.4062E+02
  17.580  0.9252E+00  0.4063E+02
  17.590  0.8686E+00  0.4064E+02
  17.600  0.8132E+00  0.4065E+02
  17.610  0.7598E+00  0.4066E+02
  17.620  0.7091E+00  0.4066E+02
  17.630  0.6616E+00  0.4067E+02
  17.640  0.6179E+00  0.4068E+02
  17.650  0.5782E+00  0.4068E+02
  17.660  0.5429E+00  0.4069E+02
  17.670  0.5121E+00  0.4069E+02
  17.680  0.4860E+00  0.4070E+02
  17.690  0.4647E+00  0.4070E+02
  17.700  0.4484E+00  0.4071E+02
  17.710  0.4370E+00  0.4071E+02
  17.720  0.4305E+00  0.4072E+02
  17.730  0.4289E+00  0.4072E+02
  17.740  0.4320E+00  0.4073E+02
  17.750  0.4396E+00  0.4073E+02
  17.760  0.4512E+00  0.4073E+02
  17.770  0.4664E+00  0.4074E+02
  17.780  0.4847E+00  0.4074E+02
  17.790  0.5053E+00  0.4075E+02
  17.800  0.5275E+00  0.4075E+02
  17.810  0.5504E+00  0.4076E+02
  17.820  0.5732E+00  0.4077E+02
  17.830  0.5949E+00  0.4077E+02
  17.840  0.6146E+00  0.4078E+02
  17.850  0.6318E+00  0.4078E+02
  17.860  0.6456E+00  0.4079E+02
  17.870  0.6556E+00  0.4080E+02
  17.880  0.6615E+00  0.4080E+02
  17.890  0.6631E+00  0.4081E+02
  17.900  0.6604E+00  0.4082E+02
  17.910  0.6535E+00  0.4082E+02
  17.920  0.6427E+00  0.4083E+02
  17.930  0.6284E+00  0.4084E+02
  17.940  0.6110E+00  0.4084E+02
  17.950  0.5911E+00  0.4085E+02
  17.960  0.5690E+00  0.4085E+02
  17.970  0.5453E+00  0.4086E+02
  17.980  0.5203E+00  0.4086E+02
  17.990  0.4945E+00  0.4087E+02
  18.000  0.4680E+00  0.4087E+02
  18.010  0.4411E+00  0.4088E+02
  18.020  0.4140E+00  0.4088E+02
  18.030  0.3869E+00  0.4089E+02
  18.040  0.3601E+00  0.4089E+02
  18.050  0.3339E+00  0.4089E+02
  18.060  0.3085E+00  0.4090E+02
  18.070  0.2846E+00  0.4090E+02
  18.080  0.2628E+00  0.4090E+02
  18.090  0.2438E+00  0.4090E+02
  18.100  0.2284E+00  0.4091E+02
  18.110  0.2179E+00  0.4091E+02
  18.120  0.2131E+00  0.4091E+02
  18.130  0.2153E+00  0.4091E+02
  18.140  0.2255E+00  0.4092E+02
  18.150  0.2445E+00  0.4092E+02
  18.160  0.2732E+00  0.4092E+02
  18.170  0.3118E+00  0.4092E+02
  18.180  0.3606E+00  0.4093E+02
  18.190  0.4192E+00  0.4093E+02
  18.200  0.4868E+00  0.4094E+02
  18.210  0.5622E+00  0.4094E+02
  18.220  0.6437E+00  0.4095E+02
  18.230  0.7294E+00  0.4096E+02
  18.240  0.8167E+00  0.4096E+02
  18.250  0.9032E+00  0.4097E+02
  18.260  0.9862E+00  0.4098E+02
  18.270  0.1063E+01  0.4099E+02
  18.280  0.1131E+01  0.4100E+02
  18.290  0.1188E+01  0.4102E+02
  18.300  0.1233E+01  0.4103E+02
  18.310  0.1264E+01  0.4104E+02
  18.320  0.1280E+01  0.4105E+02
  18.330  0.1283E+01  0.4107E+02
  18.340  0.1271E+01  0.4108E+02
  18.350  0.1247E+01  0.4109E+02
  18.360  0.1212E+01  0.4110E+02
  18.370  0.1168E+01  0.4112E+02
  18.380  0.1118E+01  0.4113E+02
  18.390  0.1063E+01  0.4114E+02
  18.400  0.1006E+01  0.4115E+02
  18.410  0.9496E+00  0.4116E+02
  18.420  0.8948E+00  0.4117E+02
  18.430  0.8434E+00  0.4117E+02
  18.440  0.7964E+00  0.4118E+02
  18.450  0.7543E+00  0.4119E+02
  18.460  0.7175E+00  0.4120E+02
  18.470  0.6859E+00  0.4120E+02
  18.480  0.6591E+00  0.4121E+02
  18.490  0.6368E+00  0.4122E+02
  18.500  0.6185E+00  0.4122E+02
  18.510  0.6038E+00  0.4123E+02
  18.520  0.5921E+00  0.4124E+02
  18.530  0.5835E+00  0.4124E+02
  18.540  0.5776E+00  0.4125E+02
  18.550  0.5746E+00  0.4125E+02
  18.560  0.5745E+00  0.4126E+02
  18.570  0.5775E+00  0.4126E+02
  18.580  0.5836E+00  0.4127E+02
  18.590  0.5927E+00  0.4128E+02
  18.600  0.6048E+00  0.4128E+02
  18.610  0.6194E+00  0.4129E+02
  18.620  0.6361E+00  0.4129E+02
  18.630  0.6541E+00  0.4130E+02
  18.640  0.6726E+00  0.4131E+02
  18.650  0.6908E+00  0.4131E+02
  18.660  0.7075E+00  0.4132E+02
  18.670  0.7221E+00  0.4133E+02
  18.680  0.7337E+00  0.4134E+02
  18.690  0.7417E+00  0.4134E+02
  18.700  0.7456E+00  0.4135E+02
  18.710  0.7453E+00  0.4136E+02
  18.720  0.7406E+00  0.4137E+02
  18.730  0.7319E+00  0.4137E+02
  18.740  0.7193E+00  0.4138E+02
  18.750  0.7035E+00  0.4139E+02
  18.760  0.6848E+00  0.4139E+02
  18.770  0.6640E+00  0.4140E+02
  18.780  0.6418E+00  0.4141E+02
  18.790  0.6187E+00  0.4141E+02
  18.800  0.5957E+00  0.4142E+02
  18.810  0.5733E+00  0.4143E+02
  18.820  0.5525E+00  0.4143E+02
  18.830  0.5339E+00  0.4144E+02
  18.840  0.5184E+00  0.4144E+02
  18.850  0.5067E+00  0.4145E+02
  18.860  0.4995E+00  0.4145E+02
  18.870  0.4976E+00  0.4146E+02
  18.880  0.5013E+00  0.4146E+02
  18.890  0.5113E+00  0.4147E+02
  18.900  0.5275E+00  0.4147E+02
  18.910  0.5500E+00  0.4148E+02
  18.920  0.5785E+00  0.4148E+02
  18.930  0.6126E+00  0.4149E+02
  18.940  0.6513E+00  0.4150E+02
  18.950  0.6937E+00  0.4150E+02
  18.960  0.7385E+00  0.4151E+02
  18.970  0.7845E+00  0.4152E+02
  18.980  0.8302E+00  0.4153E+02
  18.990  0.8740E+00  0.4154E+02
  19.000  0.9144E+00  0.4154E+02
  19.010  0.9501E+00  0.4155E+02
  19.020  0.9799E+00  0.4156E+02
  19.030  0.1002E+01  0.4157E+02
  19.040  0.1017E+01  0.4158E+02
  19.050  0.1023E+01  0.4159E+02
  19.060  0.1020E+01  0.4160E+02
  19.070  0.1008E+01  0.4161E+02
  19.080  0.9880E+00  0.4162E+02
  19.090  0.9597E+00  0.4163E+02
  19.100  0.9242E+00  0.4164E+02
  19.110  0.8829E+00  0.4165E+02
  19.120  0.8372E+00  0.4166E+02
  19.130  0.7886E+00  0.4167E+02
  19.140  0.7391E+00  0.4168E+02
  19.150  0.6903E+00  0.4168E+02
  19.160  0.6440E+00  0.4169E+02
  19.170  0.6018E+00  0.4169E+02
  19.180  0.5651E+00  0.4170E+02
  19.190  0.5352E+00  0.4171E+02
  19.200  0.5127E+00  0.4171E+02
  19.210  0.4982E+00  0.4172E+02
  19.220  0.4915E+00  0.4172E+02
  19.230  0.4925E+00  0.4173E+02
  19.240  0.5003E+00  0.4173E+02
  19.250  0.5139E+00  0.4174E+02
  19.260  0.5322E+00  0.4174E+02
  19.270  0.5537E+00  0.4175E+02
  19.280  0.5771E+00  0.4175E+02
  19.290  0.6008E+00  0.4176E+02
  19.300  0.6238E+00  0.4176E+02
  19.310  0.6447E+00  0.4177E+02
  19.320  0.6629E+00  0.4178E+02
  19.330  0.6777E+00  0.4178E+02
  19.340  0.6887E+00  0.4179E+02
  19.350  0.6961E+00  0.4180E+02
  19.360  0.6999E+00  0.4181E+02
  19.370  0.7008E+00  0.4181E+02
  19.380  0.6993E+00  0.4182E+02
  19.390  0.6963E+00  0.4183E+02
  19.400  0.6928E+00  0.4183E+02
  19.410  0.6898E+00  0.4184E+02
  19.420  0.6883E+00  0.4185E+02
  19.430  0.6892E+00  0.4185E+02
  19.440  0.6935E+00  0.4186E+02
  19.450  0.7019E+00  0.4187E+02
  19.460  0.7149E+00  0.4188E+02
  19.470  0.7327E+00  0.4188E+02
  19.480  0.7553E+00  0.4189E+02
  19.490  0.7825E+00  0.4190E+02
  19.500  0.8136E+00  0.4191E+02
  19.510  0.8476E+00  0.4191E+02
  19.520  0.8834E+00  0.4192E+02
  19.530  0.9195E+00  0.4193E+02
  19.540  0.9545E+00  0.4194E+02
  19.550  0.9867E+00  0.4195E+02
  19.560  0.1015E+01  0.4196E+02
  19.570  0.1037E+01  0.4197E+02
  19.580  0.1052E+01  0.4198E+02
  19.590  0.1060E+01  0.4199E+02
  19.600  0.1059E+01  0.4200E+02
  19.610  0.1051E+01  0.4201E+02
  19.620  0.1035E+01  0.4202E+02
  19.630  0.1011E+01  0.4204E+02
  19.640  0.9819E+00  0.4204E+02
  19.650  0.9479E+00  0.4205E+02
  19.660  0.9107E+00  0.4206E+02
  19.670  0.8717E+00  0.4207E+02
  19.680  0.8325E+00  0.4208E+02
  19.690  0.7942E+00  0.4209E+02
  19.700  0.7580E+00  0.4210E+02
  19.710  0.7247E+00  0.4210E+02
  19.720  0.6948E+00  0.4211E+02
  19.730  0.6685E+00  0.4212E+02
  19.740  0.6458E+00  0.4212E+02
  19.750  0.6264E+00  0.4213E+02
  19.760  0.6099E+00  0.4214E+02
  19.770  0.5957E+00  0.4214E+02
  19.780  0.5833E+00  0.4215E+02
  19.790  0.5722E+00  0.4215E+02
  19.800  0.5621E+00  0.4216E+02
  19.810  0.5526E+00  0.4216E+02
  19.820  0.5436E+00  0.4217E+02
  19.830  0.5354E+00  0.4218E+02
  19.840  0.5280E+00  0.4218E+02
  19.850  0.5218E+00  0.4219E+02
  19.860  0.5171E+00  0.4219E+02
  19.870  0.5145E+00  0.4220E+02
  19.880  0.5142E+00  0.4220E+02
  19.890  0.5163E+00  0.4221E+02
  19.900  0.5212E+00  0.4221E+02
  19.910  0.5286E+00  0.4222E+02
  19.920  0.5383E+00  0.4222E+02
  19.930  0.5501E+00  0.4223E+02
  19.940  0.5633E+00  0.4223E+02
  19.950  0.5774E+00  0.4224E+02
  19.960  0.5919E+00  0.4224E+02
  19.970  0.6061E+00  0.4225E+02
  19.980  0.6195E+00  0.4226E+02
  19.990  0.6317E+00  0.4226E+02
  20.000  0.6424E+00  0.4227E+02
